1.000000000000000056e-01	9.831511974334716797e-01
1.990000000000000102e-01	9.628319144248962402e-01
2.980000000000000426e-01	8.007081151008605957e-01
3.970000000000000195e-01	8.719272017478942871e-01
4.959999999999999964e-01	8.876338005065917969e-01
5.949999999999999734e-01	8.952684402465820312e-01
6.940000000000000613e-01	9.006389379501342773e-01
7.929999999999999272e-01	9.054870009422302246e-01
8.920000000000000151e-01	9.099848866462707520e-01
9.910000000000001030e-01	9.132374525070190430e-01
1.090000000000000080e+00	9.158064723014831543e-01
1.189000000000000057e+00	9.176107645034790039e-01
1.288000000000000256e+00	9.187946319580078125e-01
1.387000000000000233e+00	9.194465279579162598e-01
1.485999999999999988e+00	9.194280505180358887e-01
1.585000000000000187e+00	9.188048243522644043e-01
1.684000000000000163e+00	9.173267483711242676e-01
1.783000000000000140e+00	9.148466587066650391e-01
1.882000000000000339e+00	9.106420278549194336e-01
1.981000000000000094e+00	9.027247428894042969e-01
2.080000000000000071e+00	8.785423636436462402e-01
2.179000000000000270e+00	7.708559632301330566e-01
2.278000000000000025e+00	7.847797274589538574e-01
2.377000000000000224e+00	8.000318408012390137e-01
2.476000000000000423e+00	8.100365400314331055e-01
2.575000000000000178e+00	8.070762753486633301e-01
2.674000000000000377e+00	7.852451801300048828e-01
2.773000000000000131e+00	7.898901104927062988e-01
2.871999999999999886e+00	7.867840528488159180e-01
2.971000000000000529e+00	7.800949811935424805e-01
3.070000000000000284e+00	7.648427486419677734e-01
3.169000000000000483e+00	7.600099444389343262e-01
3.268000000000000238e+00	7.500201463699340820e-01
3.366999999999999993e+00	7.365760803222656250e-01
3.466000000000000192e+00	7.281610369682312012e-01
3.564999999999999947e+00	7.181197404861450195e-01
3.664000000000000590e+00	7.071593403816223145e-01
3.763000000000000345e+00	6.953563094139099121e-01
3.862000000000000099e+00	6.830748915672302246e-01
3.961000000000000298e+00	6.703500747680664062e-01
4.059999999999999609e+00	6.573505997657775879e-01
4.158999999999999808e+00	6.442783474922180176e-01
4.258000000000000007e+00	6.312183737754821777e-01
4.356999999999999318e+00	6.184214949607849121e-01
4.455999999999999517e+00	6.059745550155639648e-01
4.554999999999999716e+00	5.939816832542419434e-01
4.653999999999999915e+00	5.826212763786315918e-01
4.753000000000000114e+00	5.718952417373657227e-01
4.852000000000000313e+00	5.617922544479370117e-01
4.950999999999999623e+00	5.523379445075988770e-01
5.049999999999999822e+00	5.434462428092956543e-01
5.149000000000000021e+00	5.348758697509765625e-01
5.248000000000000220e+00	5.265428423881530762e-01
5.347000000000000419e+00	5.181262493133544922e-01
5.445999999999999730e+00	5.094026923179626465e-01
5.544999999999999929e+00	5.000315308570861816e-01
5.643999999999999240e+00	4.895331561565399170e-01
5.743000000000000327e+00	4.774385690689086914e-01
5.842000000000000526e+00	4.632794559001922607e-01
5.940999999999999837e+00	4.462585747241973877e-01
6.040000000000000036e+00	4.259044229984283447e-01
6.138999999999999346e+00	4.013928771018981934e-01
6.238000000000000433e+00	3.723129630088806152e-01
6.336999999999999744e+00	3.394757211208343506e-01
6.435999999999999943e+00	3.047297894954681396e-01
6.534999999999999254e+00	2.723282277584075928e-01
6.633999999999999453e+00	2.446568757295608521e-01
6.733000000000000540e+00	2.186418026685714722e-01
6.831999999999999851e+00	1.887162178754806519e-01
6.931000000000000050e+00	1.548484563827514648e-01
7.029999999999999361e+00	1.248755827546119690e-01
7.128999999999999559e+00	1.079647615551948547e-01
7.228000000000000647e+00	1.056144908070564270e-01
7.326999999999999957e+00	1.114545166492462158e-01
7.426000000000000156e+00	1.169680729508399963e-01
7.524999999999999467e+00	1.144745722413063049e-01
7.623999999999999666e+00	9.893007576465606689e-02
7.723000000000000753e+00	7.121815532445907593e-02
7.822000000000000064e+00	4.013735800981521606e-02
7.921000000000000263e+00	1.984040625393390656e-02
8.019999999999999574e+00	2.112358994781970978e-02
8.118999999999999773e+00	4.160429909825325012e-02
8.217999999999999972e+00	6.696417182683944702e-02
8.317000000000000171e+00	8.236818760633468628e-02
8.416000000000000369e+00	8.084072917699813843e-02
8.514999999999998792e+00	6.407997757196426392e-02
8.613999999999998991e+00	3.978613764047622681e-02
8.713000000000000966e+00	1.787316985428333282e-02
8.811999999999999389e+00	5.518918391317129135e-03
8.910999999999999588e+00	3.684734692797064781e-03
9.009999999999999787e+00	8.322271518409252167e-03
9.108999999999999986e+00	1.441446691751480103e-02
9.208000000000000185e+00	1.939445175230503082e-02
9.307000000000000384e+00	2.324502170085906982e-02
9.406000000000000583e+00	2.677752636373043060e-02
9.504999999999999005e+00	2.991494350135326385e-02
9.604000000000000981e+00	3.126801177859306335e-02
9.703000000000001180e+00	2.914469689130783081e-02
9.801999999999999602e+00	2.298256568610668182e-02
9.900999999999999801e+00	1.413499005138874054e-02
1.000000000000000000e+01	5.634618923068046570e-03
